date,equity_tmp,equity_l,equity_h,equity_dd,BnH
2003-07-25,248400.0,244600.0,254600.0,1084200.0,339200.0
2003-07-28,266600.0,261800.0,271000.0,1067000.0,357400.0
2003-07-29,242600.0,238200.0,265400.0,1090600.0,333400.0
2003-07-30,233200.0,227600.0,246400.0,1101200.0,324000.0
2003-07-31,237600.0,224600.0,239400.0,1104200.0,328400.0
2003-08-01,249600.0,242000.0,253600.0,1086800.0,340400.0
2003-08-04,245600.0,239000.0,247200.0,1089800.0,336400.0
2003-08-05,225400.0,223200.0,253600.0,1105600.0,316200.0
2003-08-06,220000.0,212600.0,220000.0,1116200.0,310800.0
2003-08-07,227800.0,208800.0,231200.0,1120000.0,318600.0
2003-08-08,212800.0,212800.0,230400.0,1116000.0,303600.0
2003-08-11,221800.0,204400.0,221800.0,1124400.0,312600.0
2003-08-12,224600.0,219600.0,226600.0,1109200.0,315400.0
2003-08-13,265800.0,231800.0,267600.0,1097000.0,356600.0
2003-08-14,264800.0,255600.0,270200.0,1073200.0,355600.0
2003-08-15,269600.0,266600.0,283600.0,1062200.0,360400.0
2003-08-18,279400.0,265600.0,280200.0,1063200.0,370200.0
2003-08-19,282600.0,275800.0,301200.0,1053000.0,373400.0
2003-08-20,275600.0,275600.0,285000.0,1053200.0,366400.0
2003-08-21,293800.0,272200.0,298800.0,1056600.0,384600.0
2003-08-22,290400.0,290200.0,305400.0,1038600.0,385000.0
2003-08-25,300800.0,286400.0,302600.0,1042400.0,395400.0
2003-08-26,283800.0,276200.0,295400.0,1052600.0,378400.0
2003-08-27,277400.0,277200.0,289000.0,1051600.0,372000.0
2003-08-28,277400.0,271800.0,286800.0,1057000.0,372000.0
2003-08-29,301400.0,282400.0,303400.0,1046400.0,396000.0
2003-09-01,311200.0,301400.0,314200.0,1027400.0,405800.0
2003-09-02,318800.0,304000.0,318800.0,1024800.0,413400.0
2003-09-03,302800.0,301800.0,324800.0,1027000.0,397400.0
2003-09-04,298600.0,294400.0,307600.0,1034400.0,393200.0
2003-09-05,304400.0,294800.0,311400.0,1034000.0,399000.0
2003-09-08,318400.0,295000.0,322800.0,1033800.0,413000.0
2003-09-09,309600.0,303800.0,329400.0,1025000.0,404200.0
2003-09-10,298200.0,291200.0,304800.0,1037600.0,392800.0
2003-09-12,301000.0,292200.0,305000.0,1036600.0,395600.0
2003-09-15,298200.0,294800.0,304600.0,1034000.0,392800.0
2003-09-16,311000.0,294400.0,312400.0,1034400.0,405600.0
2003-09-17,320000.0,315200.0,321600.0,1013600.0,414600.0
2003-09-18,319600.0,306000.0,320800.0,1022800.0,414200.0
2003-09-19,311800.0,306600.0,321400.0,1022200.0,412200.0
2003-09-22,301000.0,299600.0,307800.0,1029200.0,401400.0
2003-09-23,304800.0,297000.0,306000.0,1031800.0,405200.0
2003-09-24,311000.0,298400.0,311000.0,1030400.0,411400.0
2003-09-25,299600.0,290800.0,302600.0,1038000.0,400000.0
2003-09-26,299400.0,295000.0,305000.0,1033800.0,399800.0
2003-09-29,295000.0,294000.0,299800.0,1034800.0,395400.0
2003-09-30,290200.0,290200.0,299000.0,1038600.0,390600.0
2003-10-01,288000.0,281200.0,290600.0,1047600.0,388400.0
2003-10-02,306000.0,293200.0,308000.0,1035600.0,406400.0
2003-10-03,310400.0,303600.0,311400.0,1025200.0,410800.0
2003-10-06,327800.0,316400.0,332000.0,1012400.0,428200.0
2003-10-07,333000.0,327200.0,333000.0,1001600.0,433400.0
2003-10-08,328800.0,325000.0,333800.0,1003800.0,429200.0
2003-10-09,340800.0,327200.0,340800.0,1001600.0,441200.0
2003-10-13,367600.0,342200.0,367600.0,986600.0,468000.0
2003-10-14,357800.0,353000.0,370000.0,975800.0,458200.0
2003-10-15,352000.0,350800.0,362000.0,978000.0,452400.0
2003-10-16,374000.0,352400.0,378800.0,976400.0,474400.0
2003-10-17,374000.0,368200.0,375600.0,960600.0,478400.0
2003-10-20,372400.0,366400.0,381000.0,962400.0,476800.0
2003-10-21,372800.0,358200.0,379800.0,970600.0,477200.0
2003-10-22,368200.0,362200.0,374000.0,966600.0,472600.0
2003-10-23,347000.0,347000.0,357600.0,981800.0,451400.0
2003-10-24,349600.0,345200.0,353000.0,983600.0,454000.0
2003-10-27,358000.0,350600.0,358800.0,978200.0,462400.0
2003-10-28,384000.0,356200.0,385400.0,972600.0,488400.0
2003-10-29,390000.0,384800.0,396800.0,944000.0,494400.0
2003-10-30,384800.0,379000.0,391000.0,949800.0,489200.0
2003-10-31,371600.0,368400.0,385800.0,960400.0,476000.0
2003-11-03,388000.0,368800.0,388000.0,960000.0,492400.0
2003-11-04,386800.0,382800.0,395600.0,946000.0,491200.0
2003-11-05,391000.0,380400.0,396000.0,948400.0,495400.0
2003-11-06,353000.0,304800.0,395000.0,1024000.0,457400.0
2003-11-07,369800.0,356400.0,370800.0,972400.0,474200.0
2003-11-10,367800.0,360000.0,375400.0,968800.0,472200.0
2003-11-11,366000.0,356600.0,367200.0,972200.0,470400.0
2003-11-12,359800.0,359000.0,370000.0,969800.0,464200.0
2003-11-13,372400.0,367400.0,375600.0,961400.0,476800.0
2003-11-14,369600.0,364600.0,373600.0,964200.0,474000.0
2003-11-17,353600.0,350000.0,361600.0,978800.0,458000.0
2003-11-18,355000.0,346800.0,356800.0,982000.0,459400.0
2003-11-19,331000.0,326200.0,343800.0,1002600.0,435400.0
2003-11-20,337600.0,334600.0,344400.0,994200.0,442000.0
2003-11-21,338400.0,328200.0,341000.0,1000600.0,434800.0
2003-11-24,336000.0,333000.0,339800.0,995800.0,432400.0
2003-11-25,343600.0,342400.0,352800.0,986400.0,440000.0
2003-11-26,346800.0,343000.0,349000.0,985800.0,443200.0
2003-11-27,329600.0,326000.0,345200.0,1002800.0,426000.0
2003-11-28,327600.0,324600.0,337600.0,1004200.0,424000.0
2003-12-01,348800.0,321000.0,349200.0,1007800.0,445200.0
2003-12-02,352000.0,346800.0,355600.0,982000.0,448400.0
2003-12-03,347600.0,344000.0,354000.0,984800.0,444000.0
2003-12-04,352800.0,343400.0,353000.0,985400.0,449200.0
2003-12-05,346800.0,344400.0,352400.0,984400.0,443200.0
2003-12-08,335400.0,333200.0,340000.0,995600.0,431800.0
2003-12-09,340600.0,334000.0,342800.0,994800.0,437000.0
2003-12-10,332000.0,326000.0,333000.0,1002800.0,428400.0
2003-12-11,344000.0,332600.0,344000.0,996200.0,440400.0
2003-12-12,343000.0,342200.0,353600.0,986600.0,439400.0
2003-12-15,359600.0,346400.0,359600.0,982400.0,456000.0
2003-12-16,346200.0,342800.0,350000.0,986000.0,442600.0
2003-12-17,316000.0,313000.0,350000.0,1015800.0,412400.0
2003-12-18,322000.0,318200.0,328000.0,1010600.0,418400.0
2003-12-19,318600.0,309000.0,324000.0,1019800.0,422400.0
2003-12-22,326200.0,317800.0,331400.0,1011000.0,430000.0
2003-12-23,326200.0,323600.0,329400.0,1005200.0,430000.0
2003-12-24,331400.0,326800.0,338600.0,1002000.0,435200.0
2003-12-25,330600.0,327600.0,336800.0,1001200.0,434400.0
2003-12-26,332000.0,325800.0,335000.0,1003000.0,435800.0
2003-12-29,325800.0,324000.0,336200.0,1004800.0,429600.0
2003-12-30,336600.0,328000.0,340400.0,1000800.0,440400.0
2003-12-31,339200.0,335200.0,342000.0,993600.0,443000.0
2004-01-02,369800.0,338000.0,373000.0,990800.0,473600.0
2004-01-05,387400.0,370600.0,389400.0,958200.0,491200.0
2004-01-06,390600.0,384200.0,394200.0,944600.0,494400.0
2004-01-07,393400.0,390600.0,409000.0,938200.0,497200.0
2004-01-08,400800.0,393600.0,403600.0,935200.0,504600.0
2004-01-09,412600.0,407000.0,418400.0,921800.0,516400.0
2004-01-12,413600.0,406800.0,414600.0,922000.0,517400.0
2004-01-13,409400.0,402800.0,416400.0,926000.0,513200.0
2004-01-14,423600.0,403600.0,427600.0,925200.0,527400.0
2004-01-15,418600.0,416200.0,425400.0,912600.0,522400.0
2004-01-16,415600.0,415600.0,427400.0,913200.0,519400.0
2004-01-27,432600.0,423600.0,436000.0,905200.0,536400.0
2004-01-28,432000.0,428800.0,438200.0,900000.0,535800.0
2004-01-29,430600.0,424800.0,431200.0,904000.0,528600.0
2004-01-30,440600.0,429400.0,441800.0,899400.0,538600.0
2004-02-02,430400.0,429000.0,440600.0,899800.0,528400.0
2004-02-03,416200.0,410400.0,424400.0,918400.0,514200.0
2004-02-04,411400.0,411400.0,420400.0,917400.0,509400.0
2004-02-05,421400.0,406800.0,427000.0,922000.0,519400.0
2004-02-06,437400.0,419000.0,441200.0,909800.0,535400.0
2004-02-09,458400.0,444800.0,458800.0,884000.0,556400.0
2004-02-10,459400.0,451400.0,462000.0,877400.0,557400.0
2004-02-11,456000.0,451800.0,462000.0,877000.0,554000.0
2004-02-12,452400.0,438800.0,483600.0,890000.0,550400.0
2004-02-13,477400.0,448400.0,478200.0,880400.0,575400.0
2004-02-16,478600.0,466400.0,482400.0,862400.0,576600.0
2004-02-17,487400.0,474600.0,488400.0,854200.0,585400.0
2004-02-18,487400.0,482400.0,495200.0,846400.0,585400.0
2004-02-19,507600.0,491600.0,508200.0,837200.0,605600.0
2004-02-20,508600.0,503800.0,512000.0,825000.0,601600.0
2004-02-23,510000.0,495600.0,511000.0,833200.0,603000.0
2004-02-24,498000.0,496400.0,508000.0,832400.0,591000.0
2004-02-25,506400.0,498400.0,511000.0,830400.0,599400.0
2004-02-26,516400.0,509600.0,518600.0,819200.0,609400.0
2004-02-27,529800.0,514800.0,530400.0,814000.0,622800.0
2004-03-01,563000.0,533800.0,565000.0,795000.0,656000.0
2004-03-02,580400.0,564000.0,584000.0,764800.0,673400.0
2004-03-03,571800.0,571600.0,581400.0,757200.0,664800.0
2004-03-04,599400.0,573400.0,631800.0,755400.0,692400.0
2004-03-05,584400.0,579600.0,618400.0,749200.0,677400.0
2004-03-08,565200.0,560600.0,596400.0,768200.0,658200.0
2004-03-09,579600.0,552400.0,580600.0,776400.0,672600.0
2004-03-10,555400.0,550200.0,579200.0,778600.0,648400.0
2004-03-11,553800.0,536400.0,562800.0,792400.0,646800.0
2004-03-12,530800.0,523000.0,541800.0,805800.0,623800.0
2004-03-15,482000.0,481400.0,552800.0,847400.0,575000.0
2004-03-16,480400.0,470600.0,496800.0,858200.0,573400.0
2004-03-17,482400.0,481800.0,497400.0,847000.0,575400.0
2004-03-18,538400.0,499800.0,538400.0,829000.0,631400.0
2004-03-19,537600.0,528800.0,544600.0,800000.0,628400.0
2004-03-22,442000.0,442000.0,442000.0,886800.0,532800.0
2004-03-23,382600.0,353200.0,415600.0,975600.0,473400.0
2004-03-24,407600.0,385000.0,414600.0,943800.0,498400.0
2004-03-25,398600.0,393600.0,412000.0,935200.0,489400.0
2004-03-26,396600.0,385800.0,414400.0,943000.0,487400.0
2004-03-29,465800.0,426600.0,469200.0,902200.0,556600.0
2004-03-30,469000.0,458600.0,471200.0,870200.0,559800.0
2004-03-31,467600.0,456000.0,479400.0,872800.0,558400.0
2004-04-01,465800.0,453600.0,468600.0,875200.0,556600.0
2004-04-02,470200.0,466000.0,476600.0,862800.0,561000.0
2004-04-05,510000.0,478200.0,512200.0,850600.0,600800.0
2004-04-06,503600.0,501800.0,517600.0,827000.0,594400.0
2004-04-07,504600.0,498000.0,506400.0,830800.0,595400.0
2004-04-08,507800.0,502200.0,509600.0,826600.0,598600.0
2004-04-09,496600.0,488000.0,504000.0,840800.0,587400.0
2004-04-12,531600.0,499800.0,535000.0,829000.0,622400.0
2004-04-13,536200.0,526000.0,538200.0,802800.0,627000.0
2004-04-14,555600.0,525800.0,556600.0,803000.0,646400.0
2004-04-15,521400.0,516200.0,556400.0,812600.0,612200.0
2004-04-16,537200.0,518800.0,544600.0,810000.0,628000.0
2004-04-19,533400.0,521600.0,542400.0,807200.0,624200.0
2004-04-20,539400.0,532800.0,551400.0,796000.0,630200.0
2004-04-21,536400.0,532800.0,541200.0,796000.0,627200.0
2004-04-22,515200.0,503800.0,555600.0,825000.0,606000.0
2004-04-23,509000.0,500200.0,515800.0,828600.0,612400.0
2004-04-26,503000.0,501400.0,512600.0,827400.0,606400.0
2004-04-27,495000.0,480600.0,505000.0,848200.0,598400.0
2004-04-28,480000.0,477800.0,495800.0,851000.0,583400.0
2004-04-29,438800.0,424400.0,471000.0,904400.0,542200.0
2004-04-30,363000.0,351200.0,431400.0,977600.0,466400.0
2004-05-03,362400.0,353000.0,383000.0,975800.0,465800.0
2004-05-04,385600.0,369600.0,392600.0,959200.0,489000.0
2004-05-05,304000.0,304000.0,388800.0,1024800.0,407400.0
2004-05-06,328800.0,309000.0,352000.0,1019800.0,432200.0
2004-05-07,354800.0,317200.0,358000.0,1011600.0,458200.0
2004-05-10,309200.0,299200.0,344400.0,1029600.0,412600.0
2004-05-11,330600.0,290200.0,334600.0,1038600.0,434000.0
2004-05-12,347400.0,341000.0,359800.0,987800.0,450800.0
2004-05-13,337000.0,329000.0,349000.0,999800.0,440400.0
2004-05-14,308000.0,303000.0,348000.0,1025800.0,411400.0
2004-05-17,230600.0,227600.0,298600.0,1101200.0,334000.0
2004-05-18,263600.0,236200.0,271000.0,1092600.0,367000.0
2004-05-19,337200.0,271000.0,340800.0,1057800.0,440600.0
2004-05-20,296000.0,276600.0,334000.0,1052200.0,399400.0
2004-05-21,295400.0,295400.0,295400.0,1033400.0,430400.0
2004-05-24,295400.0,295400.0,295400.0,1033400.0,436600.0
2004-05-25,295400.0,295400.0,295400.0,1033400.0,430600.0
2004-05-26,295400.0,295400.0,295400.0,1033400.0,460400.0
2004-05-27,293000.0,281800.0,297800.0,1047000.0,462600.0
2004-05-28,301400.0,290800.0,306000.0,1038000.0,471000.0
2004-05-31,278400.0,269800.0,300400.0,1059000.0,448000.0
2004-06-01,274000.0,254800.0,283200.0,1074000.0,443600.0
2004-06-02,250800.0,242800.0,263800.0,1086000.0,420400.0
2004-06-03,208800.0,203600.0,261800.0,1125200.0,378400.0
2004-06-04,214200.0,198800.0,220800.0,1130000.0,383800.0
2004-06-07,270800.0,229200.0,274600.0,1099600.0,440400.0
2004-06-08,289000.0,265600.0,290600.0,1063200.0,458600.0
2004-06-09,284800.0,277200.0,291800.0,1051600.0,454400.0
2004-06-10,260800.0,245400.0,276600.0,1083400.0,430400.0
2004-06-11,235800.0,226400.0,248800.0,1102400.0,405400.0
2004-06-14,200800.0,195800.0,251800.0,1133000.0,370400.0
2004-06-15,213600.0,183600.0,222000.0,1145200.0,383200.0
2004-06-16,204800.0,192800.0,240800.0,1136000.0,374400.0
2004-06-17,214200.0,177200.0,226400.0,1151600.0,383800.0
2004-06-18,213600.0,213600.0,213600.0,1115200.0,355000.0
2004-06-21,213600.0,213600.0,213600.0,1115200.0,370000.0
2004-06-23,213600.0,213600.0,213600.0,1115200.0,394400.0
2004-06-24,213600.0,213600.0,213600.0,1115200.0,404800.0
2004-06-25,213600.0,213600.0,213600.0,1115200.0,409400.0
2004-06-28,189200.0,184000.0,215400.0,1144800.0,385400.0
2004-06-29,195000.0,177200.0,197000.0,1151600.0,391200.0
2004-06-30,216200.0,199600.0,225400.0,1129200.0,412400.0
2004-07-01,219200.0,210200.0,225200.0,1118600.0,415400.0
2004-07-02,197200.0,178400.0,197800.0,1150400.0,393400.0
2004-07-05,185600.0,174600.0,188200.0,1154200.0,381800.0
2004-07-06,199600.0,179800.0,201400.0,1149000.0,395800.0
2004-07-07,196200.0,170200.0,203800.0,1158600.0,392400.0
2004-07-08,193000.0,185400.0,227000.0,1143400.0,389200.0
2004-07-09,207600.0,183400.0,211000.0,1145400.0,403800.0
2004-07-12,207600.0,204800.0,218400.0,1124000.0,403800.0
2004-07-13,198400.0,197000.0,205800.0,1131800.0,394600.0
2004-07-14,187800.0,185600.0,202600.0,1143200.0,384000.0
2004-07-15,176200.0,162600.0,190200.0,1166200.0,372400.0
2004-07-16,167200.0,165400.0,182600.0,1163400.0,363400.0
2004-07-19,168400.0,150600.0,175200.0,1178200.0,364600.0
2004-07-20,126200.0,122400.0,163800.0,1206400.0,322400.0
2004-07-21,149800.0,136800.0,152200.0,1192000.0,346000.0
2004-07-22,124400.0,107600.0,127800.0,1221200.0,320600.0
2004-07-23,123800.0,123800.0,123800.0,1205000.0,319400.0
2004-07-26,123800.0,123800.0,123800.0,1205000.0,317400.0
2004-07-27,139800.0,113000.0,148000.0,1215800.0,333000.0
2004-07-28,141200.0,137200.0,149200.0,1191600.0,334400.0
2004-07-29,128600.0,125400.0,140200.0,1203400.0,321800.0
2004-07-30,140400.0,136400.0,150600.0,1192400.0,333600.0
2004-08-02,125200.0,120200.0,133800.0,1208600.0,318400.0
2004-08-03,125600.0,122200.0,133000.0,1206600.0,318800.0
2004-08-04,120000.0,111600.0,122400.0,1217200.0,313200.0
2004-08-05,149000.0,112000.0,151200.0,1216800.0,342200.0
2004-08-06,143000.0,135600.0,150800.0,1193200.0,336200.0
2004-08-09,145200.0,123400.0,147200.0,1205400.0,338400.0
2004-08-10,142000.0,137600.0,147200.0,1191200.0,335200.0
2004-08-11,134200.0,127600.0,151000.0,1201200.0,327400.0
2004-08-12,138800.0,129800.0,138800.0,1199000.0,332000.0
2004-08-13,140400.0,127800.0,148400.0,1201000.0,333600.0
2004-08-16,135400.0,132000.0,139200.0,1196800.0,328600.0
2004-08-17,137000.0,132400.0,144200.0,1196400.0,330200.0
2004-08-18,153800.0,128200.0,153800.0,1200600.0,347000.0
2004-08-19,174800.0,153400.0,178800.0,1175400.0,368000.0
2004-08-20,181800.0,170400.0,190200.0,1158400.0,379000.0
2004-08-23,186400.0,180400.0,190800.0,1148400.0,383600.0
2004-08-26,221800.0,205200.0,227800.0,1123600.0,419000.0
2004-08-27,227200.0,216800.0,228800.0,1112000.0,424400.0
2004-08-30,222200.0,220600.0,229000.0,1108200.0,419400.0
2004-08-31,217800.0,212000.0,240200.0,1116800.0,415000.0
2004-09-01,236400.0,222200.0,238600.0,1106600.0,433600.0
2004-09-02,233200.0,224000.0,237200.0,1104800.0,430400.0
2004-09-03,217600.0,214400.0,239200.0,1114400.0,414800.0
2004-09-06,221200.0,208200.0,222800.0,1120600.0,418400.0
2004-09-07,233200.0,217800.0,233600.0,1111000.0,430400.0
2004-09-08,230800.0,227200.0,241000.0,1101600.0,428000.0
2004-09-09,233800.0,222200.0,236000.0,1106600.0,431000.0
2004-09-10,233400.0,228200.0,240200.0,1100600.0,430600.0
2004-09-13,251200.0,243600.0,253000.0,1085200.0,448400.0
2004-09-14,252200.0,249400.0,256400.0,1079400.0,449400.0
2004-09-15,241000.0,239200.0,251800.0,1089600.0,438200.0
2004-09-16,238800.0,228000.0,242800.0,1100800.0,436000.0
2004-09-17,225000.0,225000.0,239800.0,1103800.0,421800.0
2004-09-20,233600.0,228000.0,240600.0,1100800.0,430400.0
2004-09-21,254600.0,236800.0,254600.0,1092000.0,451400.0
2004-09-22,252800.0,249200.0,257400.0,1079600.0,449600.0
2004-09-23,249000.0,242800.0,252200.0,1086000.0,445800.0
2004-09-24,243200.0,238000.0,251600.0,1090800.0,440000.0
2004-09-27,239600.0,234200.0,242400.0,1094600.0,436400.0
2004-09-29,237000.0,234600.0,245600.0,1094200.0,433800.0
2004-09-30,243400.0,237800.0,249200.0,1091000.0,440200.0
2004-10-01,255000.0,239800.0,257000.0,1089000.0,451800.0
2004-10-04,286600.0,271600.0,288600.0,1057200.0,483400.0
2004-10-05,290200.0,283200.0,290400.0,1045600.0,487000.0
2004-10-06,283200.0,280000.0,301600.0,1048800.0,480000.0
2004-10-07,292400.0,284200.0,294400.0,1044600.0,489200.0
2004-10-08,292600.0,285800.0,293400.0,1043000.0,489400.0
2004-10-11,289200.0,278000.0,292600.0,1050800.0,486000.0
2004-10-12,263800.0,262000.0,284400.0,1066800.0,460600.0
2004-10-13,264400.0,262600.0,272800.0,1066200.0,461200.0
2004-10-14,235600.0,232000.0,255600.0,1096800.0,432400.0
2004-10-15,228800.0,223400.0,239200.0,1105400.0,425600.0
2004-10-18,221400.0,221400.0,236600.0,1107400.0,418200.0
2004-10-19,233000.0,223800.0,238000.0,1105000.0,429800.0
2004-10-20,220600.0,216800.0,227600.0,1112000.0,417400.0
2004-10-21,221400.0,220400.0,234200.0,1108400.0,418200.0
2004-10-22,215400.0,211400.0,222400.0,1117400.0,421600.0
2004-10-26,188200.0,183200.0,200000.0,1145600.0,394400.0
2004-10-27,179400.0,175800.0,194600.0,1153000.0,385600.0
2004-10-28,202000.0,191600.0,203000.0,1137200.0,408200.0
2004-10-29,194400.0,192800.0,201600.0,1136000.0,400600.0
2004-11-01,179600.0,178200.0,201400.0,1150600.0,385800.0
2004-11-02,206400.0,182800.0,209000.0,1146000.0,412600.0
2004-11-03,222200.0,202600.0,227200.0,1126200.0,428400.0
2004-11-04,223400.0,219200.0,229200.0,1109600.0,429600.0
2004-11-05,240200.0,236400.0,249600.0,1092400.0,446400.0
2004-11-08,238000.0,236600.0,243000.0,1092200.0,444200.0
2004-11-09,244800.0,233400.0,248200.0,1095400.0,451000.0
2004-11-10,248200.0,236800.0,254400.0,1092000.0,454400.0
2004-11-11,229800.0,229800.0,247200.0,1099000.0,436000.0
2004-11-12,243200.0,236600.0,249800.0,1092200.0,449400.0
2004-11-15,244400.0,241600.0,257400.0,1087200.0,450600.0
2004-11-16,242000.0,238400.0,248200.0,1090400.0,448200.0
2004-11-17,264200.0,235800.0,264800.0,1093000.0,470400.0
2004-11-18,270600.0,268200.0,277600.0,1060600.0,476800.0
2004-11-19,263400.0,261000.0,270800.0,1067800.0,473600.0
2004-11-22,219200.0,218800.0,250200.0,1110000.0,429400.0
2004-11-23,220600.0,210200.0,226600.0,1118600.0,430800.0
2004-11-24,233200.0,219400.0,236000.0,1109400.0,443400.0
2004-11-25,226200.0,221600.0,236800.0,1107200.0,436400.0
2004-11-26,200200.0,200200.0,245000.0,1128600.0,410400.0
2004-11-29,214200.0,204200.0,214800.0,1124600.0,424400.0
2004-11-30,214000.0,192600.0,217200.0,1136200.0,424200.0
2004-12-01,206200.0,184000.0,212600.0,1144800.0,416400.0
2004-12-02,223200.0,216600.0,227800.0,1112200.0,433400.0
2004-12-03,228200.0,220400.0,233200.0,1108400.0,438400.0
2004-12-06,228800.0,218200.0,234000.0,1110600.0,439000.0
2004-12-07,230200.0,225400.0,233800.0,1103400.0,440400.0
2004-12-08,228200.0,224400.0,232600.0,1104400.0,438400.0
2004-12-09,228200.0,226200.0,233600.0,1102600.0,438400.0
2004-12-10,222200.0,218800.0,232200.0,1110000.0,432400.0
2004-12-13,226400.0,209600.0,256000.0,1119200.0,436600.0
2004-12-14,232400.0,225800.0,235400.0,1103000.0,442600.0
2004-12-15,255600.0,236400.0,258200.0,1092400.0,465800.0
2004-12-16,256200.0,251400.0,258200.0,1077400.0,466400.0
2004-12-17,256600.0,253000.0,258600.0,1075800.0,466200.0
2004-12-20,245200.0,235000.0,251200.0,1093800.0,454800.0
2004-12-21,248400.0,245000.0,250600.0,1083800.0,458000.0
2004-12-22,257800.0,254000.0,266600.0,1074800.0,467400.0
2004-12-23,253200.0,246400.0,260000.0,1082400.0,462800.0
2004-12-24,259200.0,250200.0,264400.0,1078600.0,468800.0
2004-12-27,256000.0,251200.0,261200.0,1077600.0,465600.0
2004-12-28,256800.0,254400.0,261800.0,1074400.0,466400.0
2004-12-29,276400.0,262800.0,276800.0,1066000.0,486000.0
2004-12-30,275800.0,274400.0,278800.0,1054400.0,485400.0
2004-12-31,290400.0,273800.0,290400.0,1055000.0,500000.0
2005-01-03,287600.0,283600.0,291400.0,1045200.0,497200.0
2005-01-04,268800.0,265200.0,283200.0,1063600.0,478400.0
2005-01-05,255400.0,252000.0,258200.0,1076800.0,465000.0
2005-01-06,256200.0,251800.0,257400.0,1077000.0,465800.0
2005-01-07,245800.0,243000.0,259800.0,1085800.0,455400.0
2005-01-10,250200.0,245000.0,251200.0,1083800.0,459800.0
2005-01-11,253400.0,245800.0,258000.0,1083000.0,463000.0
2005-01-12,233000.0,227800.0,251800.0,1101000.0,442600.0
2005-01-13,228800.0,218800.0,238800.0,1110000.0,438400.0
2005-01-14,231400.0,217000.0,236800.0,1111800.0,441000.0
2005-01-17,243600.0,239400.0,249800.0,1089400.0,453200.0
2005-01-18,241800.0,239800.0,246200.0,1089000.0,451400.0
2005-01-19,229800.0,229800.0,248200.0,1099000.0,439400.0
2005-01-20,228600.0,223400.0,237800.0,1105400.0,438200.0
2005-01-21,227000.0,219800.0,232600.0,1109000.0,436200.0
2005-01-24,214200.0,207000.0,228000.0,1121800.0,423400.0
2005-01-25,215200.0,202400.0,216200.0,1126400.0,424400.0
2005-01-26,221200.0,215800.0,224600.0,1113000.0,430400.0
2005-01-27,220000.0,216800.0,223200.0,1112000.0,429200.0
2005-01-28,228000.0,216400.0,231800.0,1112400.0,437200.0
2005-01-31,249600.0,230000.0,254000.0,1098800.0,458800.0
2005-02-01,249200.0,248200.0,254400.0,1080600.0,458400.0
2005-02-02,257800.0,252200.0,267200.0,1076600.0,467000.0
2005-02-03,262200.0,256600.0,263200.0,1072200.0,471400.0
2005-02-14,279000.0,276200.0,297200.0,1052600.0,488200.0
2005-02-15,277800.0,275400.0,283000.0,1053400.0,487000.0
2005-02-16,278800.0,261600.0,283200.0,1067200.0,488000.0
2005-02-17,268800.0,265600.0,280200.0,1063200.0,478000.0
2005-02-18,277200.0,264800.0,278600.0,1064000.0,486400.0
2005-02-21,282000.0,278600.0,287200.0,1050200.0,491200.0
2005-02-22,272600.0,271200.0,283000.0,1057600.0,481800.0
2005-02-23,276000.0,261000.0,278800.0,1067800.0,485200.0
2005-02-24,277200.0,271800.0,286000.0,1057000.0,486400.0
2005-02-25,297000.0,285600.0,298600.0,1043200.0,506200.0
2005-03-01,303200.0,295000.0,303200.0,1033800.0,512400.0
2005-03-02,293200.0,291400.0,305000.0,1037400.0,502400.0
2005-03-03,294000.0,284400.0,297800.0,1044400.0,503200.0
2005-03-04,292800.0,288200.0,297000.0,1040600.0,502000.0
2005-03-07,299400.0,297200.0,304600.0,1031600.0,508600.0
2005-03-08,284200.0,280800.0,303800.0,1048000.0,493400.0
2005-03-09,292800.0,282200.0,293800.0,1046600.0,502000.0
2005-03-10,286600.0,281400.0,290800.0,1047400.0,495800.0
2005-03-11,294600.0,287800.0,300200.0,1041000.0,503800.0
2005-03-14,285200.0,283200.0,293800.0,1045600.0,494400.0
2005-03-15,268400.0,260400.0,286800.0,1068400.0,477600.0
2005-03-16,266800.0,262000.0,270800.0,1066800.0,476000.0
2005-03-17,256200.0,252200.0,260200.0,1076600.0,465400.0
2005-03-18,254400.0,249800.0,257600.0,1079000.0,467800.0
2005-03-21,257000.0,252000.0,259600.0,1076800.0,470400.0
2005-03-22,250600.0,244200.0,255800.0,1084600.0,464000.0
2005-03-23,251000.0,242400.0,251000.0,1086400.0,464400.0
2005-03-24,251400.0,248400.0,256400.0,1080400.0,464800.0
2005-03-25,259000.0,250600.0,259400.0,1078200.0,472400.0
2005-03-28,259800.0,255600.0,264400.0,1073200.0,473200.0
2005-03-29,243600.0,242400.0,257000.0,1086400.0,457000.0
2005-03-30,244000.0,239000.0,245400.0,1089800.0,457400.0
2005-03-31,251000.0,248600.0,252800.0,1080200.0,464400.0
2005-04-01,258000.0,243400.0,258000.0,1085400.0,471400.0
2005-04-04,254000.0,252200.0,258000.0,1076600.0,467400.0
2005-04-06,251200.0,248400.0,257000.0,1080400.0,464600.0
2005-04-07,246000.0,244000.0,255000.0,1084800.0,459400.0
2005-04-08,251000.0,248400.0,252400.0,1080400.0,464400.0
2005-04-11,245000.0,242200.0,249600.0,1086600.0,458400.0
2005-04-12,247000.0,242800.0,249600.0,1086000.0,460400.0
2005-04-13,250400.0,246400.0,251400.0,1082400.0,463800.0
