date,equity_tmp,equity_l,equity_h,equity_dd,BnH
2000-06-21,1216200.0,1216200.0,1216200.0,270600.0,996400.0
2000-06-22,1216200.0,1216200.0,1216200.0,270600.0,1046400.0
2000-06-23,1216200.0,1216200.0,1216200.0,270600.0,1026400.0
2000-06-26,1216200.0,1216200.0,1216200.0,270600.0,994400.0
2000-06-27,1216200.0,1216200.0,1216200.0,270600.0,981400.0
2000-06-28,1216200.0,1216200.0,1216200.0,270600.0,970200.0
2000-06-29,1216200.0,1216200.0,1216200.0,270600.0,900400.0
2000-06-30,1216200.0,1216200.0,1216200.0,270600.0,912400.0
2000-07-03,1221200.0,1189200.0,1231000.0,297600.0,922400.0
2000-07-04,1174400.0,1174400.0,1224200.0,312400.0,875600.0
2000-07-05,1239000.0,1167200.0,1250200.0,319600.0,940200.0
2000-07-06,1215200.0,1213200.0,1230200.0,273600.0,916400.0
2000-07-07,1197400.0,1194200.0,1235200.0,292600.0,898600.0
2000-07-10,1195800.0,1170000.0,1207200.0,316800.0,897000.0
2000-07-11,1199200.0,1186200.0,1227000.0,300600.0,900400.0
2000-07-12,1185200.0,1175600.0,1204800.0,311200.0,886400.0
2000-07-13,1224800.0,1195400.0,1231200.0,291400.0,926000.0
2000-07-14,1257000.0,1221400.0,1263600.0,265400.0,958200.0
2000-07-15,1259200.0,1249800.0,1267000.0,237000.0,960400.0
2000-07-17,1267200.0,1261800.0,1279200.0,225000.0,968400.0
2000-07-18,1233200.0,1233200.0,1259600.0,253600.0,934400.0
2000-07-19,1246200.0,1217200.0,1247000.0,269600.0,947400.0
2000-07-20,1212200.0,1209200.0,1231200.0,277600.0,913400.0
2000-07-21,1211600.0,1211600.0,1211600.0,275200.0,914400.0
2000-07-24,1211600.0,1211600.0,1211600.0,275200.0,894000.0
2000-07-25,1176600.0,1176600.0,1234600.0,310200.0,848400.0
2000-07-26,1190000.0,1176600.0,1216200.0,310200.0,861800.0
2000-07-27,1178000.0,1178000.0,1178000.0,308800.0,862000.0
2000-07-28,1178000.0,1178000.0,1178000.0,308800.0,892000.0
2000-07-29,1178000.0,1178000.0,1178000.0,308800.0,883000.0
2000-07-31,1178000.0,1178000.0,1178000.0,308800.0,876800.0
2000-08-01,1148200.0,1146800.0,1179400.0,340000.0,860800.0
2000-08-02,1146400.0,1138800.0,1158800.0,348000.0,859000.0
2000-08-03,1132800.0,1117000.0,1143800.0,369800.0,845400.0
2000-08-04,1144800.0,1144800.0,1144800.0,342000.0,856400.0
2000-08-05,1144800.0,1144800.0,1144800.0,342000.0,838200.0
2000-08-07,1144800.0,1144800.0,1144800.0,342000.0,823400.0
2000-08-08,1144800.0,1144800.0,1144800.0,342000.0,833800.0
2000-08-09,1144800.0,1144800.0,1144800.0,342000.0,880400.0
2000-08-10,1144800.0,1144800.0,1144800.0,342000.0,875800.0
2000-08-11,1144800.0,1144800.0,1144800.0,342000.0,862400.0
2000-08-14,1144800.0,1144800.0,1144800.0,342000.0,838600.0
2000-08-15,1144800.0,1144800.0,1144800.0,342000.0,842400.0
2000-08-16,1144800.0,1144800.0,1144800.0,342000.0,866400.0
2000-08-17,1144800.0,1144800.0,1144800.0,342000.0,905400.0
2000-08-18,1144800.0,1144800.0,1144800.0,342000.0,899000.0
2000-08-19,1144800.0,1144800.0,1144800.0,342000.0,918600.0
2000-08-21,1145400.0,1136800.0,1154800.0,350000.0,917400.0
2000-08-22,1126400.0,1120800.0,1137400.0,366000.0,898400.0
2000-08-24,1133600.0,1133600.0,1133600.0,353200.0,900400.0
2000-08-25,1133600.0,1133600.0,1133600.0,353200.0,885800.0
2000-08-28,1133600.0,1133600.0,1133600.0,353200.0,847600.0
2000-08-29,1133600.0,1133600.0,1133600.0,353200.0,845000.0
2000-08-30,1133600.0,1133600.0,1133600.0,353200.0,782400.0
2000-08-31,1162800.0,1133000.0,1172800.0,353800.0,794400.0
2000-09-01,1125800.0,1121000.0,1167600.0,365800.0,757400.0
2000-09-02,1180800.0,1140800.0,1187200.0,346000.0,812400.0
2000-09-04,1195800.0,1172400.0,1196200.0,314400.0,827400.0
2000-09-05,1190800.0,1174800.0,1190800.0,312000.0,822400.0
2000-09-06,1156800.0,1156800.0,1178800.0,330000.0,788400.0
2000-09-07,1133800.0,1131000.0,1154800.0,355800.0,765400.0
2000-09-08,1127400.0,1122400.0,1144800.0,364400.0,759000.0
2000-09-11,1115800.0,1106000.0,1120600.0,380800.0,747400.0
2000-09-13,1123800.0,1081000.0,1128800.0,405800.0,755400.0
2000-09-14,1116200.0,1116200.0,1116200.0,370600.0,698600.0
2000-09-15,1116200.0,1116200.0,1116200.0,370600.0,708400.0
2000-09-16,1108800.0,1102000.0,1131600.0,384800.0,681600.0
2000-09-18,1080600.0,1080600.0,1118400.0,406200.0,653400.0
2000-09-19,1061200.0,1061200.0,1061200.0,425600.0,618200.0
2000-09-20,1062800.0,1037000.0,1074800.0,449800.0,640400.0
2000-09-21,1075000.0,1061800.0,1084800.0,425000.0,652600.0
2000-09-22,1074400.0,1074400.0,1074400.0,412400.0,570400.0
2000-09-25,1080600.0,1058800.0,1086600.0,428000.0,599200.0
2000-09-26,1064400.0,1064400.0,1064400.0,422400.0,628600.0
2000-09-27,1064400.0,1064400.0,1064400.0,422400.0,622000.0
2000-09-28,1064400.0,1064400.0,1064400.0,422400.0,590200.0
2000-09-29,1064400.0,1064400.0,1064400.0,422400.0,562400.0
2000-09-30,1064400.0,1064400.0,1064400.0,422400.0,512400.0
2000-10-02,1064400.0,1064400.0,1064400.0,422400.0,492200.0
2000-10-03,1064400.0,1064400.0,1064400.0,422400.0,514800.0
2000-10-04,1064400.0,1064400.0,1064400.0,422400.0,471000.0
2000-10-05,1064400.0,1064400.0,1064400.0,422400.0,483400.0
2000-10-06,1064400.0,1064400.0,1064400.0,422400.0,564200.0
2000-10-07,1064400.0,1064400.0,1064400.0,422400.0,548400.0
2000-10-09,1064400.0,1064400.0,1064400.0,422400.0,503400.0
2000-10-11,1064400.0,1064400.0,1064400.0,422400.0,460000.0
2000-10-12,1026800.0,1020800.0,1073800.0,466000.0,405400.0
2000-10-13,1063400.0,954800.0,1063600.0,532000.0,442000.0
2000-10-16,981000.0,981000.0,1119400.0,505800.0,359600.0
2000-10-17,1029400.0,985800.0,1049400.0,501000.0,408000.0
2000-10-18,949400.0,949400.0,1017800.0,537400.0,328000.0
2000-10-19,923600.0,880400.0,967800.0,606400.0,302200.0
2000-10-20,934800.0,912400.0,934800.0,574400.0,374800.0
2000-10-21,941800.0,941800.0,941800.0,545000.0,394400.0
2000-10-23,941800.0,941800.0,941800.0,545000.0,396400.0
2000-10-24,941800.0,941800.0,941800.0,545000.0,446400.0
2000-10-25,941800.0,941800.0,941800.0,545000.0,456800.0
2000-10-26,941800.0,941800.0,941800.0,545000.0,437400.0
2000-10-27,889200.0,889200.0,945200.0,597600.0,402400.0
2000-10-30,869200.0,849400.0,869200.0,637400.0,382400.0
2000-10-31,860200.0,858200.0,893200.0,628600.0,373400.0
2000-11-01,841200.0,829400.0,879200.0,657400.0,354400.0
2000-11-02,904200.0,841200.0,909000.0,645600.0,417400.0
2000-11-03,908600.0,908600.0,908600.0,578200.0,441400.0
2000-11-04,908600.0,908600.0,908600.0,578200.0,400400.0
2000-11-06,908600.0,908600.0,908600.0,578200.0,406400.0
2000-11-07,908600.0,908600.0,908600.0,578200.0,454400.0
2000-11-08,908600.0,908600.0,908600.0,578200.0,486800.0
2000-11-09,936000.0,896600.0,945600.0,590200.0,502400.0
2000-11-10,927400.0,927400.0,927400.0,559400.0,504400.0
2000-11-13,927400.0,927400.0,927400.0,559400.0,433400.0
2000-11-14,927400.0,927400.0,927400.0,559400.0,441400.0
2000-11-15,927400.0,927400.0,927400.0,559400.0,428400.0
2000-11-16,887000.0,882200.0,942200.0,604600.0,337200.0
2000-11-17,893800.0,868800.0,902800.0,618000.0,328400.0
2000-11-18,853800.0,853800.0,903800.0,633000.0,288400.0
2000-11-20,782000.0,782000.0,843800.0,704800.0,216600.0
2000-11-21,848600.0,770000.0,848600.0,716800.0,283200.0
2000-11-22,849200.0,849200.0,849200.0,637600.0,270200.0
2000-11-23,849200.0,849200.0,849200.0,637600.0,307200.0
2000-11-24,849200.0,849200.0,849200.0,637600.0,364400.0
2000-11-27,849200.0,849200.0,849200.0,637600.0,358400.0
2000-11-28,829800.0,829400.0,848800.0,657400.0,323400.0
2000-11-29,836400.0,809200.0,846600.0,677600.0,330000.0
2000-11-30,807000.0,803200.0,845800.0,683600.0,300600.0
2000-12-01,858800.0,804400.0,860800.0,682400.0,352400.0
2000-12-02,848400.0,848400.0,848400.0,638400.0,316600.0
2000-12-04,842800.0,828000.0,847800.0,658800.0,307400.0
2000-12-05,847200.0,847200.0,847200.0,639600.0,314200.0
2000-12-06,847200.0,847200.0,847200.0,639600.0,297400.0
2000-12-07,847200.0,847200.0,847200.0,639600.0,311400.0
2000-12-08,847200.0,847200.0,847200.0,639600.0,324400.0
2000-12-11,847200.0,847200.0,847200.0,639600.0,328400.0
2000-12-12,847200.0,847200.0,847200.0,639600.0,340400.0
2000-12-13,856600.0,836600.0,856600.0,650200.0,348400.0
2000-12-14,843000.0,843000.0,843000.0,643800.0,327400.0
2000-12-15,843000.0,843000.0,843000.0,643800.0,302600.0
2000-12-16,843000.0,843000.0,843000.0,643800.0,289600.0
2000-12-18,843000.0,843000.0,843000.0,643800.0,282000.0
2000-12-19,843000.0,843000.0,843000.0,643800.0,272400.0
2000-12-20,818800.0,817200.0,842400.0,669600.0,239000.0
2000-12-21,779600.0,779600.0,798000.0,707200.0,199800.0
2000-12-22,803200.0,764800.0,821800.0,722000.0,233800.0
2000-12-26,769400.0,769400.0,813000.0,717400.0,200000.0
2000-12-27,744800.0,744000.0,763400.0,742800.0,175400.0
2000-12-28,805200.0,745000.0,807600.0,741800.0,235800.0
2000-12-29,791200.0,791200.0,791200.0,695600.0,203800.0
2000-12-30,814600.0,789400.0,826600.0,697400.0,216400.0
2001-01-02,839000.0,797600.0,850200.0,689200.0,240800.0
2001-01-03,834600.0,824200.0,849400.0,662600.0,236400.0
2001-01-04,884800.0,870800.0,895600.0,616000.0,286600.0
2001-01-05,928600.0,884800.0,928600.0,602000.0,330400.0
2001-01-08,918000.0,918000.0,918000.0,568800.0,301600.0
2001-01-09,953200.0,917400.0,957000.0,569400.0,342400.0
2001-01-10,954800.0,937600.0,963000.0,549200.0,344000.0
2001-01-11,941200.0,936800.0,972000.0,550000.0,330400.0
2001-01-12,948800.0,924800.0,951800.0,562000.0,338000.0
2001-01-15,954600.0,927200.0,959200.0,559600.0,343800.0
2001-01-16,1022400.0,950400.0,1022800.0,536400.0,411600.0
2001-01-17,1033600.0,1013200.0,1038000.0,473600.0,422800.0
2001-01-18,1038600.0,1038600.0,1038600.0,448200.0,452200.0
2001-01-29,985200.0,983400.0,1046600.0,503400.0,394000.0
2001-01-30,1017400.0,971600.0,1023600.0,515200.0,426200.0
2001-01-31,1023000.0,1023000.0,1023000.0,463800.0,452600.0
2001-02-01,1023000.0,1023000.0,1023000.0,463800.0,442400.0
2001-02-02,1036200.0,1022400.0,1045400.0,464400.0,466200.0
2001-02-05,1014600.0,1006000.0,1026200.0,480800.0,444600.0
2001-02-06,999800.0,992600.0,1030400.0,494200.0,429800.0
2001-02-07,969000.0,969000.0,991800.0,517800.0,399000.0
2001-02-08,987600.0,965600.0,988800.0,521200.0,417600.0
2001-02-09,983400.0,975600.0,1004400.0,511200.0,413400.0
2001-02-12,996400.0,977000.0,1000000.0,509800.0,426400.0
2001-02-13,1040400.0,1008000.0,1041400.0,478800.0,470400.0
2001-02-14,1000400.0,998400.0,1041400.0,488400.0,430400.0
2001-02-15,1051400.0,1009000.0,1056000.0,477800.0,481400.0
2001-02-16,1037400.0,1021600.0,1060400.0,465200.0,467400.0
2001-02-19,1021000.0,1008800.0,1022200.0,478000.0,451000.0
2001-02-20,1023600.0,1015400.0,1039800.0,471400.0,453600.0
2001-02-21,1028600.0,1002600.0,1028600.0,484200.0,458600.0
2001-02-22,986200.0,978400.0,1002600.0,508400.0,416200.0
2001-02-23,985600.0,985600.0,985600.0,501200.0,411600.0
2001-02-26,985600.0,985600.0,985600.0,501200.0,414400.0
2001-02-27,985600.0,985600.0,985600.0,501200.0,395400.0
2001-03-01,976000.0,966000.0,985800.0,520800.0,369600.0
2001-03-02,969800.0,966000.0,981800.0,520800.0,363400.0
2001-03-05,992600.0,966800.0,994000.0,520000.0,386200.0
2001-03-06,995200.0,990800.0,1008800.0,496000.0,388800.0
2001-03-07,1015400.0,1004800.0,1018800.0,482000.0,409000.0
2001-03-08,1010800.0,1005000.0,1018600.0,481800.0,404400.0
2001-03-09,998000.0,998000.0,998000.0,488800.0,388400.0
2001-03-12,1004600.0,996000.0,1009400.0,490800.0,369400.0
2001-03-13,1023800.0,987600.0,1027600.0,499200.0,388600.0
2001-03-14,1027800.0,1022000.0,1036400.0,464800.0,392600.0
2001-03-15,1053600.0,1011600.0,1053600.0,475200.0,418400.0
2001-03-16,1047000.0,1047000.0,1047000.0,439800.0,414400.0
2001-03-19,1047000.0,1047000.0,1047000.0,439800.0,390400.0
2001-03-20,1047000.0,1047000.0,1047000.0,439800.0,397400.0
2001-03-21,1047000.0,1047000.0,1047000.0,439800.0,388800.0
2001-03-22,1047000.0,1047000.0,1047000.0,439800.0,412400.0
2001-03-23,1043000.0,1038400.0,1049200.0,448400.0,425000.0
2001-03-26,1046400.0,1046400.0,1046400.0,440400.0,442200.0
2001-03-27,1037600.0,1034200.0,1053000.0,452600.0,436000.0
2001-03-28,1043400.0,1043400.0,1043400.0,443400.0,428400.0
2001-03-29,1043400.0,1043400.0,1043400.0,443400.0,436400.0
2001-03-30,1030200.0,1026200.0,1045200.0,460600.0,421400.0
2001-04-02,995400.0,994800.0,1027200.0,492000.0,386600.0
2001-04-03,965200.0,965200.0,990200.0,521600.0,356400.0
2001-04-04,965000.0,949600.0,969800.0,537200.0,356200.0
2001-04-06,977200.0,973200.0,989000.0,513600.0,368400.0
2001-04-09,955000.0,949400.0,969200.0,537400.0,346200.0
2001-04-10,935400.0,933600.0,972200.0,553200.0,326600.0
2001-04-11,970200.0,939400.0,970200.0,547400.0,361400.0
2001-04-12,973600.0,973600.0,973600.0,513200.0,366400.0
2001-04-13,973600.0,973600.0,973600.0,513200.0,354600.0
2001-04-16,973600.0,973600.0,973600.0,513200.0,347000.0
2001-04-17,976000.0,963000.0,982800.0,523800.0,350400.0
2001-04-18,993400.0,984000.0,993800.0,502800.0,367800.0
2001-04-19,1013600.0,1012000.0,1026000.0,474800.0,388000.0
2001-04-20,1013000.0,1013000.0,1013000.0,473800.0,380000.0
2001-04-23,1013000.0,1013000.0,1013000.0,473800.0,391200.0
2001-04-24,1013000.0,1013000.0,1013000.0,473800.0,386600.0
2001-04-25,1013000.0,1013000.0,1013000.0,473800.0,367400.0
2001-04-26,1016200.0,997200.0,1019600.0,489600.0,374400.0
2001-04-27,1007400.0,1007400.0,1007400.0,479400.0,350200.0
2001-04-30,1007400.0,1007400.0,1007400.0,479400.0,348400.0
2001-05-02,1007400.0,1007400.0,1007400.0,479400.0,332200.0
2001-05-03,1007400.0,1007400.0,1007400.0,479400.0,348600.0
2001-05-04,1007400.0,1007400.0,1007400.0,479400.0,307800.0
2001-05-07,1011800.0,996200.0,1020200.0,490600.0,316000.0
2001-05-08,1004000.0,984400.0,1011400.0,502400.0,308200.0
2001-05-09,1003400.0,1003400.0,1003400.0,483400.0,307000.0
2001-05-10,1003400.0,1003400.0,1003400.0,483400.0,294800.0
2001-05-11,1003400.0,1003400.0,1003400.0,483400.0,310400.0
2001-05-14,1003400.0,1003400.0,1003400.0,483400.0,303400.0
2001-05-15,1003400.0,1003400.0,1003400.0,483400.0,299400.0
2001-05-16,1003400.0,1003400.0,1003400.0,483400.0,278400.0
2001-05-17,1002800.0,995800.0,1010200.0,491000.0,292400.0
2001-05-18,1002200.0,1002200.0,1002200.0,484600.0,280200.0
2001-05-21,980200.0,971800.0,1004200.0,515000.0,258800.0
2001-05-22,986600.0,986600.0,986600.0,500200.0,261000.0
2001-05-23,986600.0,986600.0,986600.0,500200.0,307400.0
2001-05-24,986600.0,986600.0,986600.0,500200.0,307000.0
2001-05-25,984400.0,981400.0,989400.0,505400.0,298800.0
2001-05-28,970000.0,966600.0,981800.0,520200.0,284400.0
2001-05-29,970400.0,962200.0,988000.0,524600.0,284800.0
2001-05-30,968400.0,959600.0,971600.0,527200.0,282800.0
2001-05-31,965000.0,957000.0,969800.0,529800.0,279400.0
2001-06-01,954200.0,951800.0,974600.0,535000.0,268600.0
2001-06-04,954000.0,944200.0,960000.0,542600.0,268400.0
2001-06-05,966800.0,949000.0,967800.0,537800.0,281200.0
2001-06-06,975800.0,975800.0,975800.0,511000.0,301200.0
2001-06-07,972200.0,970200.0,977200.0,516600.0,293400.0
2001-06-08,989200.0,981200.0,993000.0,505600.0,310400.0
2001-06-11,999000.0,978800.0,999200.0,508000.0,320200.0
2001-06-12,990200.0,986200.0,997800.0,500600.0,311400.0
2001-06-13,979800.0,978400.0,999000.0,508400.0,301000.0
2001-06-14,969200.0,963200.0,974600.0,523600.0,290400.0
2001-06-15,971000.0,959800.0,974200.0,527000.0,292200.0
2001-06-18,958800.0,955400.0,969400.0,531400.0,280000.0
2001-06-19,957600.0,955000.0,963200.0,531800.0,278800.0
2001-06-20,956400.0,956400.0,956400.0,530400.0,269600.0
2001-06-21,956400.0,956400.0,956400.0,530400.0,260400.0
2001-06-22,950800.0,944000.0,963000.0,542800.0,255400.0
2001-06-26,950200.0,950200.0,950200.0,536600.0,229200.0
2001-06-27,950200.0,950200.0,950200.0,536600.0,240400.0
2001-06-28,950200.0,950200.0,950200.0,536600.0,230200.0
2001-06-29,953800.0,949000.0,959600.0,537800.0,240600.0
2001-07-02,962600.0,940600.0,964600.0,546200.0,249400.0
2001-07-03,955200.0,955200.0,955200.0,531600.0,231400.0
2001-07-04,955200.0,955200.0,955200.0,531600.0,216400.0
2001-07-05,953400.0,947200.0,959400.0,539600.0,211000.0
2001-07-06,958000.0,947200.0,966400.0,539600.0,215600.0
2001-07-09,949000.0,943800.0,953800.0,543000.0,206600.0
2001-07-10,938400.0,938000.0,956400.0,548800.0,196000.0
2001-07-11,920200.0,920200.0,936000.0,566600.0,177800.0
2001-07-12,940600.0,926200.0,940600.0,560600.0,198200.0
2001-07-13,902800.0,899400.0,948800.0,587400.0,160400.0
2001-07-16,883600.0,862800.0,910400.0,624000.0,141200.0
2001-07-17,875400.0,865600.0,890000.0,621200.0,133000.0
2001-07-18,840000.0,816800.0,881800.0,670000.0,97600.0
2001-07-19,839800.0,816200.0,855800.0,670600.0,97400.0
2001-07-20,839200.0,839200.0,839200.0,647600.0,94400.0
2001-07-23,821800.0,821200.0,844200.0,665600.0,86000.0
2001-07-24,810600.0,802800.0,820000.0,684000.0,74800.0
2001-07-25,805200.0,805200.0,805200.0,681600.0,90000.0
2001-07-26,805200.0,805200.0,805200.0,681600.0,113400.0
